Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92041015625,-3.953857421875,-0.3798828125,-410.823170731707,-26.7073170731707,358.59756097561,-1.60107421875,-5.302490234375,0.35107421875,-340.640243902439,-59.8780487804878,390.335365853659,-0.5341796875,-6.7353515625,1.149658203125,-249.268292682927,-75.3658536585366,435.487804878049,0.425048828125,-7.567138671875,1.658203125,-181.371951219512,-31.9512195121951,528.384146341463,1.536865234375,-7.882080078125,1.824462890625,-174.207317073171,-0.853658536585366,640.640243902439,2.952880859375,-8,1.49755859375,-211.371951219512,-14.5731707317073,759.176829268293,4.107421875,-8,1.0244140625,-237.987804878049,-55.3963414634146,855.274390243903,5.4169921875,-7.397705078125,0.32080078125,-301.371951219512,-132.073170731707,901.128048780488,5.425537109375,-6.330810546875,-1.098388671875,-293.993902439024,-151.310975609756,883.475609756098,6.636474609375,-4.494384765625,-2.432861328125,-130.701219512195,-216.219512195122,807.5
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.68017578125,-2.097412109375,-1.45947265625,-335.609756097561,70.9146341463415,68.9024390243902,-2.228515625,-3.640869140625,-1.287353515625,-269.573170731707,26.4329268292683,54.0243902439024,-0.810546875,-5.361328125,-0.095947265625,-174.024390243902,-7.25609756097561,53.3841463414634,-0.87548828125,-5.32861328125,0.7822265625,-315,71.3414634146341,127.65243902439,1.247802734375,-8,-1.1357421875,-705.731707317073,-120.670731707317,260.548780487805,2.647216796875,-8,0.056640625,-614.176829268293,-140.731707317073,490.792682926829,3.4345703125,-7.62451171875,0.54638671875,-322.713414634146,-212.65243902439,697.591463414634,5.64111328125,-6.63232421875,-1.1796875,-365.884146341463,-405.884146341463,721.463414634146
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.04931640625,-2.1396484375,-1.129150390625,-303.140243902439,14.1463414634146,54.5731707317073,-2.123291015625,-3.53759765625,-0.388427734375,-238.689024390244,-26.9207317073171,27.0731707317073,-1.1943359375,-4.521240234375,0.485595703125,-242.164634146341,-13.4146341463415,38.140243902439,-0.568115234375,-6.32568359375,0.16259765625,-353.75,73.6280487804878,57.1646341463415,1.16064453125,-7.760498046875,0.230712890625,-410.304878048781,-28.3841463414634,198.59756097561,3,-8,1.190185546875,-376.768292682927,-50.5792682926829,425.182926829268,3.599853515625,-7.67724609375,1.2236328125,-419.84756097561,-21.25,618.109756097561,4.835693359375,-6.9345703125,-0.6142578125,-562.591463414634,-202.560975609756,717.713414634146,5.06396484375,-5.78564453125,-1.26806640625,-415.823170731707,-279.69512195122,768.90243902439,5.583984375,-4.34228515625,-1.311279296875,-123.384146341463,-319.634146341463,755.304878048781,6.248779296875,-2.47900390625,-0.896484375,53.9939024390244,-318.75,725
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14892578125,-4.34912109375,0.248291015625,-418.201219512195,65.2439024390244,441.067073170732,-1.177001953125,-4.86474609375,0.9794921875,-352.19512195122,48.9634146341463,469.603658536585,-1.055419921875,-5.86474609375,1.788818359375,-359.786585365854,50.2439024390244,505.274390243902,-0.502685546875,-7.051025390625,2.282958984375,-392.987804878049,35.8841463414634,560.884146341464,0.66748046875,-8,2.9931640625,-345.94512195122,20.8231707317073,656.646341463415,1.783935546875,-8,3.412109375,-284.756097560976,65.7621951219512,768.079268292683,3.1298828125,-8,2.913330078125,-364.115853658537,65.609756097561,863.841463414634,4.85693359375,-8,2.213623046875,-420.914634146341,-1.55487804878049,964.390243902439,5.9853515625,-8,1.2177734375,-419.298780487805,-73.3536585365854,998.993902439025,6.588623046875,-8,-0.107177734375,-391.40243902439,-174.329268292683,998.993902439025,7.03076171875,-5.851318359375,-1.0966796875,-226.676829268293,-201.189024390244,965.304878048781,7.087158203125,-4.104248046875,-1.97265625,-37.2256097560976,-228.963414634146,905.304878048781
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.252197265625,-4.521240234375,-0.510009765625,-438.567073170732,-25.7012195121951,137.987804878049,-1.892822265625,-5.255126953125,-0.484375,-498.59756097561,-66.3414634146341,215.213414634146,-0.98876953125,-6.250732421875,-0.1552734375,-397.591463414634,-111.798780487805,291.920731707317,0.314453125,-6.89013671875,1.005126953125,-212.896341463415,-145.182926829268,402.65243902439,1.210205078125,-6.526123046875,1.789306640625,-178.201219512195,-97.6219512195122,542.530487804878,1.73291015625,-7.076904296875,0.84130859375,-395.853658536585,-109.268292682927,663.231707317073,3.7548828125,-8,-0.34423828125,-519.84756097561,-307.65243902439,669.756097560976,7.062255859375,-7.50634765625,-0.771484375,-465,-502.317073170732,686.006097560976
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25244140625,-3.242919921875,2.51025390625,-294.664634146341,-39.359756097561,189.786585365854,-1.801513671875,-5.119873046875,1.82958984375,-460.457317073171,-44.3292682926829,256.524390243902,-0.3466796875,-8,0.03515625,-425.914634146341,99.969512195122,333.140243902439,0.305419921875,-7.81005859375,0.49072265625,-161.829268292683,184.512195121951,489.451219512195,1.24169921875,-6.615234375,1.809814453125,-8.17073170731707,99.0243902439024,589.085365853659,2.64697265625,-6.0908203125,1.61669921875,-220.243902439024,15.7621951219512,656.737804878049,3.30810546875,-5.743896484375,-0.522705078125,-424.817073170732,21.6768292682927,688.932926829268,6.038818359375,-4.720458984375,-1.608642578125,-361.737804878049,-124.908536585366,740.579268292683
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.901611328125,-3.896728515625,-1.50439453125,-259.542682926829,69.7256097560976,-31.7378048780488,-2.01318359375,-5.13720703125,-0.6162109375,-209.05487804878,6.52439024390244,0.0304878048780488,-1.49951171875,-5.07080078125,1.838134765625,-274.512195121951,-73.719512195122,134.725609756098,-0.465576171875,-7.249267578125,0.82666015625,-602.317073170732,-108.75,270.365853658537,0.64990234375,-8,0.104736328125,-613.140243902439,-102.835365853659,394.359756097561,2.13037109375,-8,0.2314453125,-206.768292682927,-91.9207317073171,542.621951219512,4.6083984375,-7.5810546875,1.483154296875,7.92682926829268,-178.44512195122,691.554878048781,5.316162109375,-7.434326171875,-0.9814453125,-269.573170731707,-311.128048780488,846.890243902439,6.0625,-7.00537109375,-1.89794921875,-266.036585365854,-268.993902439024,811.890243902439,6.80322265625,-5.548583984375,-2.08544921875,-75.5182926829268,-301.493902439024,778.109756097561,7.217529296875,-3.619140625,-2.993896484375,-16.0975609756098,-282.530487804878,779.878048780488,7.44189453125,-1.75341796875,-3.34423828125,-53.5060975609756,-296.615853658537,735.091463414634
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.91455078125,-4.463623046875,0.10400390625,-316.371951219512,-12.7439024390244,53.5670731707317,-1.480712890625,-5.11474609375,1.300537109375,-304.146341463415,-63.8109756097561,146.493902439024,-0.51416015625,-6.17236328125,2.12841796875,-325.884146341463,-79.6646341463415,255.274390243902,0.262939453125,-7.2431640625,2.635009765625,-303.59756097561,44.4817073170732,365.30487804878,1.074462890625,-8,3.04541015625,-203.628048780488,139.725609756098,488.475609756098,3.775634765625,-8,3.94189453125,-203.810975609756,44.1463414634146,662.286585365854,6.7958984375,-8,3.037109375,-414.69512195122,-60.4268292682927,930.121951219512,7.602294921875,-8,0.72607421875,-526.920731707317,-91.9207317073171,998.993902439025
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.38623046875,-3.986328125,-1.18701171875,-456.524390243902,89.8475609756098,136.432926829268,-2.41357421875,-4.792236328125,-1.056396484375,-482.439024390244,68.3231707317073,217.896341463415,-2.13720703125,-5.72607421875,-0.003173828125,-405.640243902439,17.3475609756098,302.164634146341,-0.746826171875,-7.0458984375,0.822265625,-354.634146341463,-40.4268292682927,379.603658536585,0.55615234375,-8,0.76708984375,-386.707317073171,-20.3048780487805,489.603658536585,1.719482421875,-8,1.32421875,-385.030487804878,9.75609756097561,675.579268292683,2.52734375,-8,1.8447265625,-384.725609756098,5.54878048780488,804.817073170732,4.531494140625,-8,1.057861328125,-383.048780487805,-71.4634146341463,822.073170731707,5.508056640625,-7.741943359375,-0.209228515625,-328.567073170732,-157.134146341463,974.817073170732
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.865478515625,-3.646728515625,-0.70751953125,-477.439024390244,-56.3414634146341,68.5670731707317,-1.8671875,-5.57177734375,-0.007080078125,-336.310975609756,-111.829268292683,108.871951219512,-0.75537109375,-4.736572265625,1.5927734375,-159.908536585366,-80.6707317073171,219.817073170732,-0.510498046875,-5.5126953125,1.66064453125,-204.390243902439,58.75,330.060975609756,0.783447265625,-8,1.56640625,-331.646341463415,65.7621951219512,461.25,2.38671875,-8,2.155029296875,-263.018292682927,55.1219512195122,648.384146341464,3.45947265625,-7.49755859375,2.045166015625,-197.19512195122,82.3170731707317,770.15243902439,5.62060546875,-7.400146484375,0.260498046875,-345.731707317073,-76.6158536585366,891.25,6.332275390625,-6.590576171875,-0.539794921875,-363.963414634146,-55.7621951219512,936.493902439025,7.0166015625,-5.433349609375,-0.922119140625,-192.19512195122,-71.5853658536585,883.109756097561
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.855224609375,-2.21875,0.653076171875,-172.713414634146,30.5792682926829,-35.7926829268293,-2.513916015625,-3.855224609375,2.51318359375,-220.213414634146,-11.4024390243902,-22.7134146341463,-0.976806640625,-5.555419921875,2.427001953125,-332.774390243902,70.2743902439024,15.8841463414634,-0.2392578125,-7.655029296875,0.57080078125,-477.286585365854,183.689024390244,101.25,3.674560546875,-8,1.453857421875,-512.682926829268,15.1219512195122,348.993902439024,5.56640625,-8,3.448486328125,-335.975609756098,102.774390243902,713.079268292683,6.152587890625,-8,0.765869140625,-503.44512195122,-44.9390243902439,945.853658536586,6.152587890625,-7.41455078125,-3.050537109375,-412.65243902439,-134.939024390244,962.19512195122,7.728271484375,-5.163330078125,-3.071533203125,-80.2743902439024,-217.80487804878,987.439024390244,7.864990234375,-2.20166015625,-2.0693359375,8.35365853658537,-292.134146341463,928.841463414634
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.897705078125,-3.539794921875,-0.0654296875,-363.658536585366,150.15243902439,75.6707317073171,-2.155517578125,-4.4931640625,1.114501953125,-323.140243902439,107.439024390244,88.109756097561,-1.333740234375,-5.689453125,2.275634765625,-379.786585365854,148.231707317073,128.75,-0.781494140625,-7.87890625,1.382080078125,-599.085365853659,201.676829268293,203.44512195122,1.425048828125,-8,1.16796875,-658.262195121951,101.615853658537,360.731707317073,2.5517578125,-8,2.61376953125,-459.451219512195,121.859756097561,610.243902439024,2.742431640625,-6.48095703125,2.253173828125,-433.658536585366,111.036585365854,731.128048780488,3.62060546875,-6.20751953125,0.630859375,-532.682926829268,-43.6280487804878,815.182926829268,4.31298828125,-5.165283203125,1.06884765625,-448.993902439024,-87.0121951219512,934.359756097561,5.02197265625,-3.55517578125,0.886474609375,-347.865853658537,-137.225609756098,879.969512195122,5.170654296875,-2.392333984375,-0.150146484375,-231.280487804878,-148.658536585366,708.841463414634
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.955078125,-4.446533203125,0.34375,-413.44512195122,134.451219512195,226.798780487805,-1.29638671875,-5.1708984375,1.40966796875,-401.463414634146,92.5609756097561,288.536585365854,-0.4453125,-6.104736328125,2.57568359375,-428.44512195122,93.3231707317073,358.993902439024,0.114501953125,-7.219482421875,3.173828125,-466.676829268293,143.353658536585,459.664634146341,1.0986328125,-7.724609375,3.524169921875,-428.231707317073,139.115853658537,601.615853658537,2.341552734375,-7.490478515625,3.81396484375,-367.256097560976,125.121951219512,760.060975609756,2.926025390625,-6.99267578125,3.390380859375,-371.280487804878,121.890243902439,881.768292682927,3.9892578125,-6.90869140625,2.353271484375,-432.439024390244,62.5304878048781,944.786585365854,4.878173828125,-6.448486328125,1.291748046875,-490.487804878049,45.8231707317073,932.774390243903,5.72265625,-5.632080078125,0.3740234375,-461.707317073171,-39.7256097560976,886.585365853659,5.87158203125,-3.7333984375,-0.105224609375,-290.914634146341,-106.829268292683,823.628048780488
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264404296875,-0.2646484375,-0.229248046875,48.9329268292683,-107.774390243902,-261.920731707317,-0.11083984375,-0.522216796875,-0.144287109375,69.5731707317073,-125.823170731707,-315,0.210205078125,-0.806396484375,0.09375,82.0426829268293,-149.207317073171,-368.018292682927,0.4619140625,-0.781982421875,0.223388671875,60.2134146341463,-174.451219512195,-397.530487804878,0.6259765625,-1.194091796875,0.16796875,-8.65853658536586,-197.19512195122,-406.859756097561,0.860595703125,-2.036376953125,0.0078125,-81.5243902439024,-193.567073170732,-417.225609756098,1.0322265625,-2.574462890625,-0.182373046875,-116.09756097561,-165.701219512195,-405.94512195122
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.017578125,-4.882568359375,-0.812255859375,-336.737804878049,-33.3536585365854,309.603658536585,-0.775390625,-5.378173828125,-0.49609375,-358.262195121951,-54.6341463414634,378.018292682927,-0.288330078125,-6.09521484375,-0.022216796875,-389.69512195122,-82.2865853658537,440.762195121951,0.498779296875,-7.3623046875,0.602783203125,-408.841463414634,-105.426829268293,512.65243902439,1.60009765625,-8,1.114013671875,-362.134146341463,-113.993902439024,604.817073170732,3.01953125,-8,1.76123046875,-293.170731707317,-128.506097560976,740.823170731707,4.36279296875,-8,1.671142578125,-354.542682926829,-148.262195121951,896.798780487805,5.1728515625,-8,0.725341796875,-460.213414634146,-130.884146341463,987.5,5.891845703125,-8,-0.43017578125,-461.25,-147.530487804878,998.993902439025,6.591552734375,-7.943359375,-0.988525390625,-381.615853658537,-187.957317073171,998.993902439025,6.836669921875,-6.434814453125,-0.729736328125,-308.140243902439,-200.579268292683,998.993902439025
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221923828125,-0.5517578125,0.164306640625,-43.2621951219512,-165.853658536585,-327.34756097561,0.310791015625,-1.0234375,0.075927734375,-64.5426829268293,-165.243902439024,-357.256097560976,0.3671875,-1.367431640625,-0.019287109375,-48.5060975609756,-158.384146341463,-385.426829268293,0.44189453125,-1.637939453125,0.00048828125,-24.2987804878049,-154.908536585366,-411.128048780488,0.542236328125,-1.831298828125,0.177734375,-23.2317073170732,-157.957317073171,-425.548780487805
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.749755859375,-4.464599609375,-0.70263671875,-483.810975609756,6.03658536585366,211.615853658537,-0.430908203125,-5.12255859375,-0.351806640625,-486.40243902439,11.4024390243902,248.567073170732,0.010009765625,-5.783447265625,0.284912109375,-492.865853658537,12.3170731707317,299.481707317073,0.38818359375,-6.784912109375,0.857666015625,-515.914634146342,11.9817073170732,361.006097560976,1.348876953125,-8,1.7158203125,-519.420731707317,-9.05487804878049,437.164634146341,2.759521484375,-8,2.98193359375,-505.914634146341,-37.5609756097561,572.286585365854,4.015380859375,-8,4.050537109375,-538.90243902439,-80.7317073170732,758.475609756098,5.14306640625,-8,4.307373046875,-568.323170731707,-129.451219512195,933.384146341464,5.9638671875,-8,3.99267578125,-443.262195121951,-118.536585365854,998.993902439025,6.6787109375,-7.363037109375,3.7568359375,-272.987804878049,-62.1646341463415,998.993902439025
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04736328125,-4.42822265625,0.066650390625,-488.963414634146,51.5853658536585,220.426829268293,-1.47998046875,-5.093505859375,0.884521484375,-536.280487804878,0.579268292682927,270.853658536585,-0.834716796875,-5.905029296875,1.584228515625,-515.213414634146,-24.8475609756098,337.164634146341,0.007080078125,-7.5634765625,2.3740234375,-381.859756097561,1.67682926829268,423.353658536585,1.20361328125,-8,3.81884765625,-225.640243902439,67.2865853658537,575.365853658537,1.620849609375,-8,3.9970703125,-341.890243902439,122.378048780488,747.591463414634,2.911376953125,-8,2.798828125,-512.682926829268,30.0304878048781,756.189024390244,7.556884765625,-8,2.371826171875,-564.908536585366,-99.8475609756098,800.914634146342
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3125,-4.263427734375,0.89404296875,-474.908536585366,112.80487804878,281.432926829268,-1.651123046875,-4.64208984375,2.197998046875,-458.384146341463,53.8109756097561,346.40243902439,-1.0654296875,-5.138427734375,2.9453125,-436.189024390244,55.609756097561,421.006097560976,-0.55322265625,-6.764892578125,3.0185546875,-376.25,140.15243902439,470,0.537353515625,-7.794189453125,2.730712890625,-212.469512195122,206.981707317073,527.042682926829,2.1142578125,-7.706787109375,3.96337890625,-153.44512195122,161.219512195122,631.890243902439,3.68115234375,-8,2.500244140625,-397.378048780488,26.0670731707317,765.609756097561,5.0419921875,-7.979248046875,1.20947265625,-501.768292682927,-49.1768292682927,836.341463414634,6.782470703125,-6.536376953125,0.326171875,-430.670731707317,-149.237804878049,836.189024390244,6.832763671875,-4.51318359375,-0.692138671875,-264.451219512195,-144.786585365854,798.536585365854,6.85302734375,-2.34033203125,-1.643798828125,-16.7682926829268,-157.34756097561,747.957317073171
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.805419921875,-5.034912109375,0.83740234375,-518.44512195122,65.609756097561,205.823170731707,-0.577880859375,-6.119873046875,1.826171875,-494.664634146341,80.1524390243902,287.682926829268,-0.76025390625,-6.612548828125,2.5615234375,-456.981707317073,158.414634146341,400.182926829268,-0.23974609375,-6.907470703125,3.564453125,-450.975609756098,99.6646341463415,534.054878048781,1.11669921875,-7.0712890625,3.441162109375,-471.646341463415,58.8719512195122,646.951219512195,1.98095703125,-7.201904296875,2.520263671875,-512.65243902439,82.6219512195122,730.426829268293,3.368408203125,-7.87255859375,2.294189453125,-540.396341463415,23.6585365853659,787.164634146342,4.569091796875,-7.4560546875,2.345947265625,-545,-12.3170731707317,799.84756097561,6.318115234375,-5.67626953125,1.0537109375,-539.481707317073,-153.201219512195,759.69512195122,6.411865234375,-3.885009765625,-1.052001953125,-352.743902439024,-301.219512195122,817.012195121951
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.51953125,-3.997802734375,-0.800537109375,-511.219512195122,75.030487804878,216.036585365854,-2.205322265625,-5.20849609375,-0.49560546875,-502.591463414634,33.5060975609756,251.371951219512,-1.48828125,-6.488037109375,0.35546875,-448.90243902439,-41.1890243902439,324.420731707317,-0.26025390625,-8,1.1044921875,-415.853658536585,-95.5182926829268,410.792682926829,0.93359375,-8,1.74169921875,-380.30487804878,-66.890243902439,534.420731707317,2.266845703125,-8,2.4208984375,-355.396341463415,-37.3475609756098,679.237804878049,4.0576171875,-8,2.19384765625,-387.835365853659,-106.646341463415,835.274390243903,5.351806640625,-8,1.199462890625,-373.048780487805,-161.55487804878,904.268292682927,6.16748046875,-6.538818359375,0.269775390625,-296.432926829268,-166.646341463415,894.451219512195,6.30224609375,-4.67041015625,-0.577880859375,-197.80487804878,-169.939024390244,853.810975609756
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.756591796875,-2.415283203125,1.29345703125,-229.085365853659,-30.4878048780488,184.05487804878,-2.513427734375,-3.884765625,2.54248046875,-258.59756097561,-64.1463414634146,206.25,-0.87939453125,-6.088623046875,3.260986328125,-236.981707317073,95.6707317073171,267.378048780488,-1.091552734375,-6.86279296875,0.923095703125,-207.134146341463,226.036585365854,394.146341463415,3.01611328125,-8,1.31298828125,-263.810975609756,20.3658536585366,458.658536585366,3.990966796875,-8,3.961181640625,-214.634146341463,89.359756097561,806.554878048781
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.487060546875,-2.177490234375,0.572265625,-387.164634146341,22.2865853658537,275.670731707317,-2.622802734375,-3.15234375,1.9248046875,-311.920731707317,-39.5121951219512,292.042682926829,-1.762451171875,-3.961181640625,2.822509765625,-230.914634146341,-1.67682926829268,347.042682926829,-1.7294921875,-4.468017578125,2.061767578125,-313.170731707317,82.7134146341463,416.40243902439,0.66650390625,-7.465087890625,0.72900390625,-481.493902439024,2.40853658536585,485.457317073171,2.286376953125,-8,0.8330078125,-352.926829268293,7.5609756097561,728.018292682927
Hook,-0.58642578125,-3.60498046875,-2.881103515625,75,104.634146341463,-365.853658536585,-1.453125,-3.12841796875,-2.32763671875,83.2621951219512,51.3109756097561,-279.786585365854,-1.74755859375,-3.249267578125,-2.0634765625,-149.390243902439,-30.5487804878049,-215.914634146341,-1.927001953125,-3.841796875,-2.27783203125,-405.396341463415,-31.1585365853659,-132.591463414634,-2.13330078125,-4.00634765625,-2.2255859375,-484.603658536585,13.0792682926829,-24.1768292682927,-2.534423828125,-3.8408203125,-1.918701171875,-431.006097560976,57.3170731707317,89.8780487804878,-2.785400390625,-3.927734375,-1.394287109375,-389.939024390244,81.9817073170732,183.59756097561,-2.522705078125,-4.26318359375,-0.920166015625,-437.774390243902,53.9024390243902,237.5,-2.39013671875,-4.987548828125,-0.791259765625,-525.731707317073,0.304878048780488,302.073170731707,-2.00146484375,-6.232421875,-0.46875,-513.993902439024,-58.5060975609756,373.810975609756,-1.078369140625,-6.899169921875,0.7958984375,-395.304878048781,-120.792682926829,462.19512195122,0.215087890625,-8,1.948974609375,-351.493902439024,-148.353658536585,573.506097560976,1.33984375,-8,1.741455078125,-401.280487804878,-113.963414634146,691.646341463415,2.8291015625,-8,1.417236328125,-379.969512195122,-145.487804878049,787.835365853659,4.046630859375,-7.966064453125,0.783935546875,-328.414634146341,-240.731707317073,889.420731707317,4.5546875,-6.43310546875,0.21923828125,-247.012195121951,-241.524390243902,868.414634146342,5.0419921875,-4.84130859375,-0.312255859375,-92.1341463414634,-188.567073170732,716.646341463415,5.741455078125,-3.964599609375,-0.202392578125,74.1158536585366,-171.859756097561,598.59756097561,6.61181640625,-2.06298828125,0.425048828125,169.939024390244,-165.914634146341,493.90243902439,6.84423828125,-0.7080078125,-0.202880859375,118.719512195122,-149.420731707317,407.408536585366
Hook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.758544921875,-1.919921875,1.905517578125,-277.408536585366,42.2560975609756,313.506097560976,-2.22021484375,-3.8779296875,2.222900390625,-317.835365853659,67.1341463414634,346.920731707317,-1.05810546875,-6.89404296875,1.649169921875,-331.158536585366,115.274390243902,425.365853658537,0.32568359375,-8,1.689697265625,-242.5,136.40243902439,534.024390243903,2.382080078125,-8,2.40185546875,-184.817073170732,111.768292682927,685.670731707317,3.359619140625,-8,2.1474609375,-402.804878048781,143.59756097561,844.878048780488,4.5234375,-7.68896484375,0.087158203125,-646.40243902439,43.2012195121951,905.396341463415,7.999755859375,-6.055908203125,-2.498779296875,-591.585365853659,-265.182926829268,902.865853658537
