Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.62646484375,1.239990234375,-0.16162109375,340.94512195122,-86.0975609756098,-484.237804878049,-1.57763671875,0.52490234375,0.351318359375,310.487804878049,-97.3475609756098,-388.871951219512,-1.20947265625,-0.01220703125,0.75146484375,262.774390243902,-82.9878048780488,-262.134146341463,-0.334228515625,-0.124267578125,0.93798828125,181.25,-13.9634146341463,-69.6341463414634,0.755615234375,-0.47265625,0.743408203125,70.9146341463415,78.8414634146341,163.689024390244,2.565673828125,-1.14013671875,-0.558837890625,15.2743902439024,182.134146341463,423.292682926829,4.833984375,-0.277099609375,-2.075439453125,128.90243902439,288.018292682927,664.84756097561,7.999755859375,0.54248046875,-1.095458984375,155.457317073171,336.707317073171,632.835365853659
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.587158203125,0.571044921875,-0.140869140625,232.408536585366,6.21951219512195,-399.939024390244,-1.416015625,0.360595703125,-0.0107421875,234.176829268293,-3.17073170731707,-313.628048780488,-1.09130859375,0.037109375,0.14697265625,209.969512195122,3.96341463414634,-192.439024390244,-0.465087890625,-0.15576171875,0.293701171875,141.25,22.9573170731707,-39.5121951219512,0.830078125,-0.667724609375,0.634033203125,59.6036585365854,67.5914634146341,158.993902439024,3.0517578125,-1.25146484375,-0.326904296875,36.7682926829268,173.262195121951,424.085365853659,5.62646484375,-0.35791015625,-2.261962890625,173.75,275.213414634146,666.189024390244,7.999755859375,1.205810546875,-2.433837890625,159.451219512195,253.59756097561,574.390243902439
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.684814453125,0.6396484375,-0.221923828125,229.69512195122,-30.6707317073171,-435.213414634146,-1.83056640625,0.25927734375,0.005615234375,220.396341463415,-41.6463414634146,-372.378048780488,-1.531494140625,-0.111083984375,0.397705078125,200.274390243902,-35.9756097560976,-266.615853658537,-0.6923828125,-0.546630859375,0.6806640625,125.731707317073,-1.70731707317073,-94.6646341463415,0.640625,-0.771484375,0.30908203125,7.95731707317073,76.1890243902439,142.743902439024,2.44189453125,-1.430908203125,-1.115234375,-13.0792682926829,165.701219512195,442.256097560976,4.423583984375,-0.481201171875,-1.65185546875,165.94512195122,207.103658536585,696.646341463415,7.999755859375,0.042724609375,-0.0244140625,240.365853658537,273.140243902439,621.707317073171,7.999755859375,-1.25927734375,-2.411376953125,51.7987804878049,313.384146341463,663.170731707317
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.644775390625,0.45166015625,-0.19873046875,291.920731707317,45.7926829268293,-388.628048780488,-1.381591796875,0.310791015625,0.067626953125,284.878048780488,38.9634146341463,-297.134146341463,-0.885498046875,-0.1513671875,0.373291015625,211.798780487805,53.2621951219512,-165.701219512195,-0.085693359375,-0.71533203125,0.510986328125,113.079268292683,87.9878048780488,-2.77439024390244,1.677978515625,-1.3447265625,-0.12060546875,72.2256097560976,172.012195121951,216.493902439024,3.122314453125,-0.281005859375,-2.65869140625,175.792682926829,283.567073170732,518.963414634146,7.999755859375,0.834228515625,-1.574462890625,211.40243902439,227.286585365854,543.810975609756
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.610107421875,0.452392578125,0.0224609375,312.896341463415,30.4573170731707,-389.908536585366,-1.430908203125,0.110107421875,0.248291015625,295.457317073171,24.7256097560976,-287.926829268293,-1.0712890625,-0.342529296875,0.490966796875,231.310975609756,37.1951219512195,-149.542682926829,-0.019287109375,-0.677490234375,0.869384765625,122.774390243902,76.3719512195122,30.0914634146341,1.897705078125,-1.40966796875,0.552734375,35.3353658536585,178.506097560976,269.603658536585,3.8154296875,-0.8857421875,-1.509521484375,82.3170731707317,291.219512195122,593.323170731707,7.999755859375,0.506103515625,-2.20849609375,233.018292682927,265.426829268293,676.646341463415
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40869140625,0.85498046875,-0.513916015625,295.30487804878,-47.6524390243902,-502.439024390244,-1.483154296875,0.583251953125,-0.285888671875,283.993902439024,-71.6463414634146,-418.567073170732,-1.378662109375,0.240966796875,-0.12060546875,237.774390243902,-68.8109756097561,-296.40243902439,-0.890869140625,-0.2587890625,0.26220703125,153.90243902439,-47.4085365853659,-127.865853658537,0.599609375,-0.7919921875,0.866943359375,47.9268292682927,3.96341463414634,86.1890243902439,2.980224609375,-1.458740234375,-0.297607421875,-9.66463414634146,141.310975609756,374.756097560976,6.31884765625,-0.938232421875,-2.623291015625,149.573170731707,215.15243902439,684.786585365854,7.999755859375,1.048828125,-2.0341796875,196.798780487805,216.981707317073,553.018292682927
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.702880859375,3.04052734375,-0.898193359375,99.5731707317073,-17.8048780487805,-542.804878048781,-0.23046875,3.18359375,-0.98779296875,33.0487804878049,-31.7987804878049,-624.176829268293,0.176025390625,3.031982421875,-1.030029296875,-34.6646341463415,-35.3353658536585,-686.310975609756,0.475341796875,2.705810546875,-0.868408203125,-65.2743902439024,-29.6036585365854,-721.859756097561,0.52197265625,2.25341796875,-0.755859375,-78.8414634146341,-15.3048780487805,-740.701219512195,0.155517578125,1.886962890625,-0.7763671875,-73.780487804878,4.42073170731707,-730.701219512195,-0.35009765625,1.39111328125,-0.711669921875,-37.6829268292683,22.6829268292683,-695.762195121951,-0.795654296875,1.128662109375,-0.6875,18.5365853658537,23.719512195122,-637.19512195122,-1.1865234375,1.031982421875,-0.58740234375,64.7865853658537,19.359756097561,-557.439024390244,-1.403076171875,0.724853515625,-0.4375,83.8719512195122,8.84146341463415,-464.085365853659,-1.397216796875,0.492431640625,-0.358642578125,88.2621951219512,3.29268292682927,-357.5,-1.10595703125,0.3994140625,-0.26171875,80.0609756097561,8.47560975609756,-224.420731707317,-0.700439453125,0.163330078125,-0.35888671875,59.8780487804878,8.8109756097561,-77.4390243902439,0.001220703125,-0.144775390625,-0.3935546875,48.4146341463415,1.40243902439024,80.3963414634146,1.7021484375,-1,-0.302978515625,46.4634146341463,6.34146341463415,282.164634146341,4.748779296875,-0.52978515625,-1.085693359375,75.3353658536585,64.2682926829268,566.371951219512,7.999755859375,0.046875,-0.784423828125,132.042682926829,139.664634146341,675.487804878049
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.203125,0.9384765625,-0.35205078125,272.65243902439,-70.3963414634146,-465.518292682927,-1.1982421875,0.31640625,0.00830078125,264.451219512195,-95.4878048780488,-372.103658536585,-0.879638671875,-0.15869140625,0.468505859375,191.341463414634,-100.426829268293,-232.560975609756,0.081298828125,-0.579833984375,0.9375,47.0731707317073,-57.5,-25.7317073170732,1.6240234375,-1.0478515625,0.41796875,-104.939024390244,40.4268292682927,251.280487804878,3.46728515625,-1.231689453125,-1.62451171875,-106.55487804878,140.94512195122,573.90243902439,7.999755859375,-0.41845703125,-2.271484375,119.451219512195,115.609756097561,710,7.999755859375,0.65087890625,-1.243408203125,29.7256097560976,194.085365853659,644.603658536585
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.637939453125,0.878662109375,0.031982421875,168.353658536585,-12.1036585365854,-473.018292682927,-1.542724609375,0.720703125,0.247802734375,126.371951219512,-23.780487804878,-371.189024390244,-1.034423828125,0.523193359375,0.380859375,62.0426829268293,-5.94512195121951,-220.182926829268,-0.263671875,0.2666015625,0.29443359375,-11.5243902439024,25.4268292682927,-27.5304878048781,1.13427734375,-0.227294921875,0.171630859375,-62.6219512195122,65.5182926829268,195.731707317073,3.5185546875,-0.77392578125,-1.138671875,-27.8658536585366,128.353658536585,471.585365853659,7.999755859375,-0.30712890625,-2.108154296875,138.75,125.396341463415,683.231707317073
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5107421875,0.7294921875,-0.117431640625,216.09756097561,8.8719512195122,-447.743902439024,-1.427978515625,0.34619140625,-0.0302734375,212.835365853659,-4.26829268292683,-358.323170731707,-1.264404296875,-0.041748046875,0.057861328125,203.44512195122,-7.92682926829268,-240.091463414634,-0.639404296875,-0.332763671875,0.252197265625,148.780487804878,-1.25,-83.8109756097561,0.77685546875,-0.979736328125,0.667724609375,56.6463414634146,45.1219512195122,130.853658536585,2.9990234375,-1.37060546875,-0.304443359375,10.8231707317073,162.256097560976,427.560975609756,5.04052734375,-0.548828125,-1.9951171875,132.012195121951,246.829268292683,723.567073170732,7.999755859375,0.95263671875,-1.599609375,161.707317073171,237.19512195122,621.646341463415
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.58251953125,0.57958984375,-0.266845703125,211.646341463415,-31.1890243902439,-403.658536585366,-1.5244140625,0.18896484375,-0.197265625,182.286585365854,-50.0304878048781,-311.006097560976,-1.189208984375,-0.171142578125,-0.054443359375,138.658536585366,-60.7621951219512,-176.219512195122,-0.0615234375,-0.571044921875,0.40234375,56.7987804878049,-46.1280487804878,17.0426829268293,2.16552734375,-1.0546875,0.07275390625,-70,22.8048780487805,306.768292682927,4.63525390625,-0.18896484375,-2.2763671875,-137.225609756098,115.15243902439,669.634146341464,7.999755859375,0.27783203125,-1.650634765625,-153.231707317073,70.8841463414634,756.067073170732
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.345703125,0.9248046875,-0.021484375,238.689024390244,3.90243902439024,-498.353658536585,-1.47802734375,0.26171875,-0.00244140625,203.689024390244,-28.1707317073171,-420.365853658537,-1.4931640625,-0.204833984375,0.052978515625,170.335365853659,-57.6219512195122,-302.865853658537,-0.22607421875,-0.334716796875,0.47216796875,98.140243902439,-64.4512195121951,-107.164634146341,1.359375,-1.240234375,0.4921875,-28.9024390243902,0.945121951219512,188.719512195122,2.64306640625,-1.277587890625,-0.659423828125,-106.859756097561,79.2682926829268,527.591463414634,6.91162109375,-0.430908203125,-1.16943359375,-28.5060975609756,58.3231707317073,729.634146341464,7.999755859375,-1.00537109375,-1.01171875,18.0792682926829,111.341463414634,734.939024390244
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.302001953125,0.39013671875,-0.14013671875,139.268292682927,-39.359756097561,-449.207317073171,-1.509033203125,-0.139892578125,0.04345703125,162.80487804878,-57.8658536585366,-366.646341463415,-1.06787109375,-0.250244140625,0.46337890625,165.365853658537,-76.6158536585366,-235.121951219512,0.021240234375,-0.2705078125,0.96240234375,67.4085365853659,-37.0121951219512,-21.7987804878049,1.0830078125,-0.87451171875,1.0166015625,-101.158536585366,46.7378048780488,242.042682926829,2.134033203125,-0.248046875,-0.26220703125,-280.914634146341,142.378048780488,526.524390243903,4.888916015625,-0.477783203125,-2.401123046875,-385.365853658537,160.15243902439,720.518292682927,7.999755859375,-0.53271484375,-3.57373046875,-235.121951219512,52.4390243902439,834.969512195122
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.775634765625,-0.215087890625,-0.323486328125,237.469512195122,37.3170731707317,-427.926829268293,-1.68896484375,-0.3876953125,-0.04345703125,319.085365853659,-7.31707317073171,-310.426829268293,-0.790283203125,-0.280029296875,0.440673828125,318.59756097561,-13.6280487804878,-157.621951219512,0.38525390625,-0.232177734375,0.9775390625,219.817073170732,48.3536585365854,66.280487804878,1.414794921875,-0.436767578125,0.37255859375,45.4878048780488,130.823170731707,333.109756097561,2.676513671875,-0.3115234375,-1.802978515625,-88.2317073170732,208.201219512195,593.109756097561,7.999755859375,-0.488525390625,-3.002197265625,-21.7682926829268,162.317073170732,686.310975609756
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.487060546875,0.6494140625,0.169189453125,231.890243902439,-33.8109756097561,-438.689024390244,-1.42822265625,0.112060546875,0.361572265625,159.298780487805,-42.7743902439024,-359.939024390244,-1.230712890625,-0.299560546875,0.494873046875,94.6341463414634,-35.3963414634146,-244.481707317073,-0.36962890625,-0.255126953125,0.556640625,12.530487804878,-10.1829268292683,-68.2317073170732,1.142578125,-0.794189453125,0.227294921875,-73.5365853658537,56.7682926829268,171.646341463415,2.515625,-1.093994140625,-1.672119140625,-60.8841463414634,139.542682926829,466.371951219512,6.259765625,-1.062255859375,-2.6943359375,119.786585365854,96.0365853658537,645.579268292683,7.999755859375,-0.1923828125,-2.05517578125,213.109756097561,138.384146341463,604.908536585366
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5263671875,0.858154296875,-0.412841796875,295.060975609756,-2.28658536585366,-560.213414634146,-2.7509765625,0.629150390625,0.03173828125,311.676829268293,-24.2987804878049,-481.615853658537,-2.3662109375,0.029052734375,0.677490234375,285.579268292683,-25.1829268292683,-360.396341463415,-1.32861328125,-0.882080078125,1.35693359375,194.207317073171,7.74390243902439,-157.896341463415,1.19189453125,-1.150146484375,1.30712890625,29.0853658536585,94.1463414634146,155,2.623046875,-1.970947265625,-2.134521484375,-26.1585365853659,264.634146341463,580.579268292683,7.999755859375,-1.400390625,-2.550537109375,276.55487804878,192.317073170732,791.981707317073,7.999755859375,0.131103515625,-0.657470703125,290.121951219512,371.798780487805,755,7.999755859375,1.700439453125,-2.18603515625,299.664634146341,293.963414634146,627.134146341464
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.319091796875,1.590087890625,0.0361328125,367.317073170732,-11.890243902439,-584.634146341464,-2.58154296875,0.90283203125,0.512451171875,367.317073170732,-61.0670731707317,-542.012195121951,-2.2470703125,-0.19287109375,1.227783203125,334.115853658537,-77.2865853658537,-440.487804878049,-0.972900390625,-1.261962890625,1.644287109375,235.487804878049,-30.7621951219512,-213.323170731707,1.3095703125,-1.698486328125,-0.056396484375,76.4634146341463,124.69512195122,176.585365853659,3.068115234375,-2.437255859375,-3.171142578125,178.871951219512,243.75,627.408536585366,7.54052734375,-0.58251953125,-0.8603515625,489.664634146341,269.969512195122,706.524390243903,7.999755859375,0.688720703125,1.1025390625,329.176829268293,492.896341463415,633.932926829268,7.999755859375,-0.4423828125,-4.4033203125,172.256097560976,474.085365853659,613.079268292683
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.50537109375,0.985107421875,-0.25390625,262.682926829268,61.6768292682927,-622.408536585366,-3.683837890625,0.562744140625,0.2119140625,327.317073170732,19.6951219512195,-559.69512195122,-3.08056640625,-0.125732421875,1.004638671875,351.768292682927,-5.51829268292683,-400.426829268293,-1.619873046875,-1.487060546875,1.513916015625,258.292682926829,13.9024390243902,-143.353658536585,1.644775390625,-2.1337890625,0.0595703125,75.5182926829268,145.091463414634,258.810975609756,4.551025390625,-0.31494140625,-3.670654296875,171.09756097561,328.719512195122,815.365853658537,7.999755859375,1.340087890625,0.078369140625,360.335365853659,394.146341463415,863.262195121951,7.999755859375,-0.3759765625,-7.009521484375,401.493902439024,421.219512195122,725.243902439025
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.078369140625,0.33056640625,0.370849609375,232.835365853659,-5.42682926829268,-464.664634146341,-1.915771484375,-0.196533203125,0.96826171875,232.896341463415,-30.6707317073171,-375.335365853659,-1.31103515625,-1.007080078125,1.381591796875,171.615853658537,-15.7012195121951,-218.018292682927,0.28955078125,-1.76708984375,0.641845703125,103.963414634146,77.8963414634146,38.8719512195122,1.63427734375,-1.75244140625,-1.853271484375,201.707317073171,234.603658536585,433.018292682927,6.374267578125,-1.33349609375,-0.982421875,364.268292682927,234.542682926829,663.353658536585,7.999755859375,0.1611328125,0.14990234375,305.30487804878,439.817073170732,643.963414634146,7.999755859375,-0.6396484375,-5.53515625,431.158536585366,480.579268292683,581.676829268293
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.897705078125,1.737548828125,-0.283203125,334.603658536585,-118.048780487805,-671.067073170732,-2.01953125,0.9052734375,-0.12060546875,300.579268292683,-140.274390243902,-563.475609756098,-1.7099609375,0.236328125,0.193603515625,249.69512195122,-122.317073170732,-366.829268292683,-0.562255859375,-0.43896484375,0.89306640625,117.80487804878,-68.9024390243902,-102.896341463415,1.090576171875,-1.245361328125,0.679931640625,-66.9512195121951,17.7439024390244,202.469512195122,2.639892578125,-1.646728515625,-1.837158203125,-68.8719512195122,155.365853658537,547.591463414634,7.999755859375,-1.5419921875,-1.635009765625,229.115853658537,158.567073170732,748.993902439025,7.999755859375,0.6650390625,-1.762939453125,287.225609756098,325.396341463415,735.426829268293
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.103271484375,1.496337890625,-0.2998046875,259.359756097561,-5.70121951219512,-624.725609756098,-2.303466796875,1.0166015625,0.05419921875,313.170731707317,-52.1951219512195,-573.628048780488,-2.16064453125,0.13671875,0.650146484375,319.05487804878,-86.7682926829268,-481.067073170732,-1.323974609375,-0.557861328125,1.098876953125,245.640243902439,-57.2256097560976,-289.420731707317,0.6796875,-1.099365234375,1.035400390625,82.7743902439024,40.6707317073171,59.0853658536585,2.757080078125,-1.561767578125,-1.278076171875,-25.640243902439,156.676829268293,500.304878048781,7.999755859375,-1.788818359375,-2.8193359375,231.341463414634,169.756097560976,803.292682926829,7.999755859375,1.189208984375,-0.416259765625,363.475609756098,290.640243902439,697.682926829268,7.999755859375,-0.61328125,-2.59521484375,126.920731707317,329.542682926829,660.609756097561
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.257080078125,1.19384765625,-0.368408203125,382.012195121951,-95.2134146341463,-512.225609756098,-2.272705078125,0.588623046875,0.240478515625,358.536585365854,-130.640243902439,-428.048780487805,-1.80615234375,-0.15478515625,1.084228515625,310.396341463415,-121.737804878049,-295.030487804878,-0.802490234375,-0.788818359375,1.879150390625,164.207317073171,-59.7256097560976,-75.0914634146341,1.84521484375,-1.59912109375,1.5244140625,-58.719512195122,87.6524390243902,248.780487804878,3.580810546875,-1.661376953125,-3.954345703125,-84.8780487804878,335.091463414634,669.146341463415,7.999755859375,-0.570556640625,-2.340576171875,226.432926829268,297.103658536585,730.15243902439,7.999755859375,-0.5908203125,-2.1796875,154.268292682927,436.798780487805,673.353658536585
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.283935546875,0.90380859375,-0.2197265625,202.225609756098,-101.158536585366,-605.884146341464,-2.215576171875,0.319091796875,0.204345703125,214.664634146341,-97.1341463414634,-488.262195121951,-1.908447265625,-0.57080078125,0.403564453125,219.786585365854,-63.719512195122,-303.048780487805,0.4833984375,-0.724853515625,0.66650390625,186.493902439024,3.14024390243902,-30.7012195121951,2.785888671875,-1.072509765625,-1.51513671875,135.030487804878,209.603658536585,385.091463414634,6.889892578125,-0.6279296875,-1.918212890625,260.853658536585,226.40243902439,699.420731707317,7.999755859375,0.51806640625,0.456298828125,123.353658536585,292.164634146341,619.329268292683,7.999755859375,-1.09716796875,-1.0400390625,-55.5792682926829,352.408536585366,663.871951219512
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.05859375,1.479248046875,-0.3876953125,205.487804878049,-140.365853658537,-689.908536585366,-1.720703125,0.9453125,-0.038818359375,225.518292682927,-155.457317073171,-615.457317073171,-1.9111328125,0.11181640625,0.557861328125,212.19512195122,-157.286585365854,-492.743902439024,-1.27978515625,-0.616455078125,1.108154296875,132.256097560976,-107.439024390244,-278.841463414634,0.993896484375,-0.791748046875,0.999267578125,-39.1463414634146,14.4817073170732,56.6768292682927,3.06884765625,-1.98486328125,-2.384521484375,-72.3475609756098,225.182926829268,475.823170731707,7.999755859375,-1.141845703125,-2.821044921875,309.481707317073,223.079268292683,747.865853658537,7.999755859375,0.513427734375,0.455078125,245.884146341463,394.573170731707,628.75,7.999755859375,-0.831787109375,-1.985595703125,76.1890243902439,376.067073170732,622.530487804878
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.23583984375,2.93603515625,-0.651123046875,285.365853658537,-185.426829268293,-734.756097560976,-1.4296875,2.274169921875,-0.390380859375,350.335365853659,-224.115853658537,-666.219512195122,-1.480224609375,1.266357421875,0.4599609375,324.939024390244,-248.90243902439,-539.84756097561,-0.601318359375,0.70361328125,1.299072265625,189.969512195122,-194.908536585366,-302.560975609756,1.04443359375,-0.0859375,1.461669921875,-45.2743902439024,-22.0731707317073,68.780487804878,3.24658203125,-1.373291015625,-1.24951171875,-104.969512195122,164.420731707317,456.524390243902,7.999755859375,-1.218017578125,-2.638916015625,186.158536585366,260.213414634146,706.158536585366,7.999755859375,0.33349609375,-3.162841796875,164.115853658537,383.780487804878,626.463414634146
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.203125,1.41845703125,-0.6025390625,223.170731707317,23.4146341463415,-653.048780487805,-2.46435546875,1.008056640625,-0.238037109375,232.743902439024,-18.9024390243902,-586.25,-2.3232421875,0.3193359375,0.19482421875,205.243902439024,-41.219512195122,-473.963414634146,-1.672607421875,-0.535888671875,0.546142578125,142.957317073171,-30.0609756097561,-271.128048780488,0.548095703125,-1.091552734375,0.74365234375,46.5853658536585,14.1158536585366,34.1768292682927,2.790771484375,-1.838623046875,-1.45849609375,27.9878048780488,153.810975609756,463.231707317073,7.390869140625,-1.2666015625,-3.18310546875,313.018292682927,165.213414634146,814.024390243903,7.999755859375,1.328369140625,-0.47119140625,349.05487804878,247.469512195122,697.286585365854,7.999755859375,-0.98046875,-1.53369140625,36.0365853658537,313.109756097561,698.658536585366
